3,CFA,by,3570,0.9915966386554622,0.9916782121782135,0.9914107932707202,0.9915444846937904,5,2
3,CFA,by,3570,0.9969187675070028,0.9969884827408151,0.9968755720502026,0.9969320241984944,5,3
3,CFA,by,3570,0.9941176470588236,0.993942296217743,0.9940670689879152,0.9940046786872933,5,4
3,CFA,by,3570,0.9663865546218487,0.9661234235643611,0.9673239166747769,0.9667232974216221,5,5
3,NBC,by,3570,0.9957983193277311,0.995892560119017,0.9956767503035335,0.9957846435185171,5,2
3,NBC,by,3570,0.9980392156862745,0.9981224959314624,0.9979678697164792,0.9980451768349468,5,3
3,NBC,by,3570,0.992436974789916,0.9926544858709346,0.9922754013197004,0.9924649073962816,5,4
3,NBC,by,3570,0.9686274509803922,0.9710121715627446,0.9681472726195008,0.9695776058015161,5,5
3,CFA,by,3586,0.9986056887897379,0.9986786469344608,0.9984355444305382,0.9985570808864433,10,2
3,CFA,by,3586,1.0,1.0,1.0,1.0,10,3
3,CFA,by,3586,0.9997211377579476,0.9997346072186837,0.9996871088861077,0.9997108574882096,10,4
3,CFA,by,3586,0.9952593418851088,0.9954304680585335,0.9951983464687972,0.9953143937301446,10,5
3,NBC,by,3586,0.9994422755158952,0.9994697773064687,0.9993742177722152,0.9994219952551155,10,2
3,NBC,by,3586,1.0,1.0,1.0,1.0,10,3
3,NBC,by,3586,0.9972113775794758,0.9973711882229233,0.9971285651340633,0.9972498619214186,10,4
3,NBC,by,3586,0.9947016174010039,0.9949755888168301,0.9946111733654768,0.9947933477177354,10,5
3,CFA,by,3569,1.0,1.0,1.0,1.0,15,2
3,CFA,by,3569,1.0,1.0,1.0,1.0,15,3
3,CFA,by,3569,1.0,1.0,1.0,1.0,15,4
3,CFA,by,3569,1.0,1.0,1.0,1.0,15,5
3,NBC,by,3569,1.0,1.0,1.0,1.0,15,2
3,NBC,by,3569,1.0,1.0,1.0,1.0,15,3
3,NBC,by,3569,1.0,1.0,1.0,1.0,15,4
3,NBC,by,3569,0.9980386662930792,0.998146186440678,0.998099891422367,0.9981230383947076,15,5
3,CFA,by,3549,1.0,1.0,1.0,1.0,20,2
3,CFA,by,3549,1.0,1.0,1.0,1.0,20,3
3,CFA,by,3549,1.0,1.0,1.0,1.0,20,4
3,CFA,by,3549,1.0,1.0,1.0,1.0,20,5
3,NBC,by,3549,1.0,1.0,1.0,1.0,20,2
3,NBC,by,3549,1.0,1.0,1.0,1.0,20,3
3,NBC,by,3549,1.0,1.0,1.0,1.0,20,4
3,NBC,by,3549,1.0,1.0,1.0,1.0,20,5
3,CFA,by,3529,1.0,1.0,1.0,1.0,25,2
3,CFA,by,3529,1.0,1.0,1.0,1.0,25,3
3,CFA,by,3529,1.0,1.0,1.0,1.0,25,4
3,CFA,by,3529,1.0,1.0,1.0,1.0,25,5
3,NBC,by,3529,1.0,1.0,1.0,1.0,25,2
3,NBC,by,3529,1.0,1.0,1.0,1.0,25,3
3,NBC,by,3529,1.0,1.0,1.0,1.0,25,4
3,NBC,by,3529,1.0,1.0,1.0,1.0,25,5
3,CFA,fl,2058,0.8206997084548106,0.8213652910222469,0.8206105374710652,0.8209877407809711,1,2
3,CFA,fl,2058,0.8765792031098154,0.8759334991702066,0.8771122711645779,0.8765224888561725,1,3
3,CFA,fl,2058,0.8819241982507289,0.8813991025616056,0.8821579504791734,0.8817783632565585,1,4
3,CFA,fl,2058,0.8819241982507289,0.8813769179026487,0.8821514574153888,0.8817640175706138,1,5
3,NBC,fl,2058,0.8415937803692906,0.84049235001985,0.8421663279972559,0.841328506337523,1,2
3,NBC,fl,2058,0.86977648202138,0.8688504614951951,0.8699683960809075,0.8694090694125671,1,3
3,NBC,fl,2058,0.8746355685131195,0.874140224615386,0.8749052397550487,0.8745225648801999,1,4
3,NBC,fl,2058,0.8790087463556852,0.8786501402223824,0.879170784097333,0.878910385055859,1,5
3,CFA,fl,3214,0.9299937772246422,0.9296496955002239,0.9297728288579777,0.929711258102076,2,2
3,CFA,fl,3214,0.9617299315494711,0.9612769552037569,0.9615476439050852,0.9614122805011042,2,3
3,CFA,fl,3214,0.9648413192283759,0.9644429822806484,0.964407983149977,0.9644254823977818,2,4
3,CFA,fl,3214,0.9654635967641568,0.9650823069255112,0.9649336459421933,0.9650079707084882,2,5
3,NBC,fl,3214,0.9573739887990044,0.9566642642818788,0.9570797724780294,0.9568719732728087,2,2
3,NBC,fl,3214,0.970130678282514,0.9697081289562554,0.9701006382602867,0.9699043438972551,2,3
3,NBC,fl,3214,0.9707529558182949,0.9704437575131019,0.9705530604369599,0.9704984058974553,2,4
3,NBC,fl,3214,0.9710640945861855,0.9708440952581723,0.9708369529497011,0.9708405240908005,2,5
3,CFA,fl,3475,0.9715107913669064,0.9711715848497999,0.9713686661051901,0.9712701154800133,3,2
3,CFA,fl,3475,0.9867625899280575,0.986608318393212,0.9866887561629215,0.9866485356386191,3,3
3,CFA,fl,3475,0.9893525179856115,0.9892756843099685,0.9891756071053905,0.9892256431765464,3,4
3,CFA,fl,3475,0.9899280575539569,0.9898433813685037,0.9897457325329848,0.9897945545423417,3,5
3,NBC,fl,3475,0.9853237410071942,0.9851998556915238,0.9850278802977146,0.9851138604890056,3,2
3,NBC,fl,3475,0.9930935251798562,0.9930385931679321,0.9929395577912121,0.9929890730102585,3,3
3,NBC,fl,3475,0.9925179856115108,0.9924551431852762,0.9923137000138275,0.9923844165596271,3,4
3,NBC,fl,3475,0.9919424460431655,0.9919783328787894,0.991668735031568,0.9918235097949265,3,5
3,CFA,fl,3542,0.984472049689441,0.9842744082517036,0.9842841838616363,0.9842792960323977,4,2
3,CFA,fl,3542,0.9940711462450593,0.9941572582244808,0.9939595852774216,0.9940584119239145,4,3
3,CFA,fl,3542,0.9954827780914738,0.9955632137635883,0.9953502711831682,0.9954567310855046,4,4
3,CFA,fl,3542,0.9957651044607566,0.9958343792238722,0.995627433045696,0.9957308953822002,4,5
3,NBC,fl,3542,0.9929418407679277,0.9929069146875781,0.9927547995196961,0.9928308512771099,4,2
3,NBC,fl,3542,0.9971767363071711,0.9972398281736595,0.9970572133661018,0.9971485124089977,4,3
3,NBC,fl,3542,0.9971767363071711,0.9972939529375606,0.9970083657652263,0.9971511389031313,4,4
3,NBC,fl,3542,0.9966120835686053,0.996753698750764,0.9964567801924901,0.9966052173563936,4,5
3,CFA,fl,3570,0.9929971988795518,0.9930352856205034,0.9928507429494305,0.9929430057104575,5,2
3,CFA,fl,3570,0.9974789915966387,0.9975810790730465,0.9973796843815123,0.9974803715617107,5,3
3,CFA,fl,3570,0.9977591036414566,0.997845366653697,0.9976526101457043,0.9977489790899765,5,4
3,CFA,fl,3570,0.9977591036414566,0.997845366653697,0.9976526101457043,0.9977489790899765,5,5
3,NBC,fl,3570,0.9966386554621849,0.9966557485953703,0.9965007120849695,0.9965782243104577,5,2
3,NBC,fl,3570,0.9983193277310924,0.9984046205420252,0.9981990562835966,0.9983018278306747,5,3
3,NBC,fl,3570,0.9983193277310924,0.9984046205420252,0.9981990562835966,0.9983018278306747,5,4
3,NBC,fl,3570,0.9980392156862745,0.9981319924068016,0.9978849859318378,0.9980084738858328,5,5
3,CFA,fl,3586,0.9986056887897379,0.9986786469344608,0.9984355444305382,0.9985570808864433,10,2
3,CFA,fl,3586,1.0,1.0,1.0,1.0,10,3
3,CFA,fl,3586,1.0,1.0,1.0,1.0,10,4
3,CFA,fl,3586,1.0,1.0,1.0,1.0,10,5
3,NBC,fl,3586,0.9991634132738427,0.9992055084745762,0.9990613266583229,0.999133412364843,10,2
3,NBC,fl,3586,0.9997211377579476,0.9997346072186837,0.9996871088861077,0.9997108574882096,10,3
3,NBC,fl,3586,0.9994422755158952,0.9994697773064687,0.9993742177722152,0.9994219952551155,10,4
3,NBC,fl,3586,0.9991634132738427,0.9992055084745762,0.9990613266583229,0.999133412364843,10,5
3,CFA,fl,3569,1.0,1.0,1.0,1.0,15,2
3,CFA,fl,3569,1.0,1.0,1.0,1.0,15,3
3,CFA,fl,3569,1.0,1.0,1.0,1.0,15,4
3,CFA,fl,3569,1.0,1.0,1.0,1.0,15,5
3,NBC,fl,3569,1.0,1.0,1.0,1.0,15,2
3,NBC,fl,3569,1.0,1.0,1.0,1.0,15,3
3,NBC,fl,3569,1.0,1.0,1.0,1.0,15,4
3,NBC,fl,3569,1.0,1.0,1.0,1.0,15,5
3,CFA,fl,3549,1.0,1.0,1.0,1.0,20,2
3,CFA,fl,3549,1.0,1.0,1.0,1.0,20,3
3,CFA,fl,3549,1.0,1.0,1.0,1.0,20,4
3,CFA,fl,3549,1.0,1.0,1.0,1.0,20,5
3,NBC,fl,3549,1.0,1.0,1.0,1.0,20,2
3,NBC,fl,3549,1.0,1.0,1.0,1.0,20,3
3,NBC,fl,3549,1.0,1.0,1.0,1.0,20,4
3,NBC,fl,3549,1.0,1.0,1.0,1.0,20,5
3,CFA,fl,3529,1.0,1.0,1.0,1.0,25,2
3,CFA,fl,3529,1.0,1.0,1.0,1.0,25,3
3,CFA,fl,3529,1.0,1.0,1.0,1.0,25,4
3,CFA,fl,3529,1.0,1.0,1.0,1.0,25,5
3,NBC,fl,3529,1.0,1.0,1.0,1.0,25,2
3,NBC,fl,3529,1.0,1.0,1.0,1.0,25,3
3,NBC,fl,3529,1.0,1.0,1.0,1.0,25,4
3,NBC,fl,3529,1.0,1.0,1.0,1.0,25,5
3,CFA,il,2058,0.8202137998056366,0.820898873111799,0.8201584579050615,0.8205284984774959,1,2
3,CFA,il,2058,0.8012633624878522,0.8284389084221447,0.80120756086938,0.8145957171125081,1,3
3,CFA,il,2058,0.6360544217687075,0.7813690847893603,0.6320411638132161,0.6988168172775121,1,4
3,CFA,il,2058,0.45966958211856174,0.7558935009771717,0.44958766463676947,0.5638253064623544,1,5
3,CFA,il,2058,0.35034013605442177,0.7819293370261932,0.3354842749703878,0.4695217489638225,1,6
3,CFA,il,2058,0.3012633624878523,0.7859922831739641,0.2837359145422835,0.4169549606444947,1,7
3,CFA,il,2058,0.27648202137998057,0.8177032321253672,0.25807186214805283,0.39232400326501776,1,8
3,CFA,il,2058,0.2706511175898931,0.5673076923076923,0.2520688794164333,0.34904735922195573,1,9
3,CFA,il,2058,0.2691933916423712,0.317209528439475,0.25050607287449395,0.2799391563798046,1,10
3,CFA,il,2058,0.2687074829931973,0.06717687074829932,0.25,0.1058981233243968,1,11
3,NBC,il,2058,0.8454810495626822,0.845595257803362,0.8462236479719514,0.8459093361865715,1,2
3,NBC,il,2058,0.7959183673469388,0.8203642822242656,0.7991425504433037,0.8096143734193928,1,3
3,NBC,il,2058,0.640427599611273,0.7801587389905739,0.6462211902261771,0.7069015744671646,1,4
3,NBC,il,2058,0.46647230320699706,0.7692255774156365,0.47302339105111385,0.5858112187631646,1,5
3,NBC,il,2058,0.3454810495626822,0.7578539976853548,0.35230024155405704,0.48100009351886047,1,6
3,NBC,il,2058,0.28377065111758987,0.7460328362114077,0.2918757651994506,0.4195916762557489,1,7
3,NBC,il,2058,0.25461613216715256,0.7186022927689595,0.2636990630617294,0.3858179573761004,1,8
3,NBC,il,2058,0.24489795918367346,0.2745207779487897,0.2544128090430555,0.26408458065913387,1,9
3,NBC,il,2058,0.2400388726919339,0.06003889158969373,0.25,0.09682477459819679,1,10
3,NBC,il,2058,0.2400388726919339,0.06003889158969373,0.25,0.09682477459819679,1,11
3,CFA,il,3214,0.9293714996888612,0.9289889020263884,0.9291374061549966,0.9290631481563607,2,2
3,CFA,il,3214,0.888923459863099,0.8952026447624294,0.8910486968685937,0.8931208407888791,2,3
3,CFA,il,3214,0.7196639701306783,0.8157062763787826,0.726599207336057,0.7685786507200855,2,4
3,CFA,il,3214,0.4953329184816428,0.7754439303280745,0.5080274629879157,0.6138770441873965,2,5
3,CFA,il,3214,0.34847542003733667,0.7854809596412669,0.36459938509642165,0.4980275964206175,2,6
3,CFA,il,3214,0.2815805849408836,0.7928981937602627,0.29894480987092026,0.43418843000751756,2,7
3,CFA,il,3214,0.24144368388301182,0.8084538026398491,0.25963727066784115,0.3930465182681658,2,8
3,CFA,il,3214,0.23397635345364032,0.558016219588272,0.2524374328266544,0.3476181063007414,2,9
3,CFA,il,3214,0.23210952084629746,0.30790784557907847,0.2505988023952096,0.27631304884219915,2,10
3,CFA,il,3214,0.23148724331051648,0.05787181082762912,0.25,0.09398686205154119,2,11
3,NBC,il,3214,0.9598630989421282,0.9596657038501282,0.9590907715933767,0.959378151585991,2,2
3,NBC,il,3214,0.9113254511512134,0.914389266432569,0.9119337106119484,0.9131598377314445,2,3
3,NBC,il,3214,0.7629122588674548,0.8343735402289281,0.7630614196056105,0.7971257348147578,2,4
3,NBC,il,3214,0.5560049782202863,0.7902988566825565,0.5554136008814725,0.6523573907566127,2,5
3,NBC,il,3214,0.3985687616677038,0.7711376099576068,0.3952913662466543,0.5226619804941166,2,6
3,NBC,il,3214,0.32171748599875544,0.7671018527241746,0.31510360498801276,0.44671103340647833,2,7
3,NBC,il,3214,0.2778469197261979,0.7235185185185186,0.26932595780968643,0.3925334181516455,2,8
3,NBC,il,3214,0.2657125077784692,0.2782315774775718,0.25653088983323674,0.2669409261609338,2,9
3,NBC,il,3214,0.2598008711885501,0.0649906600249066,0.25,0.10316283666913763,2,10
3,NBC,il,3214,0.2598008711885501,0.0649906600249066,0.25,0.10316283666913763,2,11
3,CFA,il,3475,0.9709352517985611,0.9705895802499679,0.9707706745027007,0.9706801189299039,3,2
3,CFA,il,3475,0.9502158273381295,0.9498892132525183,0.9509934716653453,0.9504410217167177,3,3
3,CFA,il,3475,0.8077697841726619,0.85433272492486,0.8129963633664095,0.8331521393663713,3,4
3,CFA,il,3475,0.5715107913669065,0.7956995339816328,0.5851835346961602,0.6743949236734493,3,5
3,CFA,il,3475,0.38446043165467625,0.7934825222039014,0.4044505194112411,0.535796922032329,3,6
3,CFA,il,3475,0.2966906474820144,0.7944624598788922,0.3191482348166205,0.45536791790194786,3,7
3,CFA,il,3475,0.23884892086330936,0.8071032672112018,0.2630991012264943,0.39683736546056153,3,8
3,CFA,il,3475,0.22877697841726619,0.5565261334103379,0.2533635493454045,0.34820405659333004,3,9
3,CFA,il,3475,0.22618705035971223,0.3063796082949309,0.2508361204013378,0.27583956574446433,3,10
3,CFA,il,3475,0.22532374100719424,0.05633093525179856,0.25,0.09194457491780178,3,11
3,NBC,il,3475,0.9856115107913669,0.9857048367025179,0.9850996850362592,0.9854021679610014,3,2
3,NBC,il,3475,0.9628776978417266,0.96323058792542,0.9631474895096438,0.9631890369252185,3,3
3,NBC,il,3475,0.8469064748201439,0.8777459128287284,0.8481521685534199,0.862695320697501,3,4
3,NBC,il,3475,0.636546762589928,0.8040798799395701,0.6393274335164278,0.7123011241409151,3,5
3,NBC,il,3475,0.44489208633093524,0.7770373260831857,0.4460301138610694,0.5667423327743574,3,6
3,NBC,il,3475,0.3450359712230216,0.7701511936560821,0.34187809123953466,0.4735447593499404,3,7
3,NBC,il,3475,0.28258992805755395,0.7232776985312562,0.2767738877648491,0.40034810863613923,3,8
3,NBC,il,3475,0.2656115107913669,0.27544907883231834,0.25854487286271394,0.2667294145965359,3,9
3,NBC,il,3475,0.2581294964028777,0.06456953642384106,0.25,0.10263157894736842,3,10
3,NBC,il,3475,0.2581294964028777,0.06456953642384106,0.25,0.10263157894736842,3,11
3,CFA,il,3542,0.984472049689441,0.9842744082517036,0.9842841838616363,0.9842792960323977,4,2
3,CFA,il,3542,0.9760022586109542,0.9756832539539604,0.976248062381941,0.975965576451817,4,3
3,CFA,il,3542,0.8690005646527386,0.8875158040568107,0.8724551053708159,0.8799210148291268,4,4
3,CFA,il,3542,0.6414455110107284,0.814385116424031,0.6538816746344508,0.7253606864469462,4,5
3,CFA,il,3542,0.4234895539243365,0.7981190731057065,0.44366283933935724,0.5703026764301319,4,6
3,CFA,il,3542,0.3147939017504235,0.7955676319075866,0.33818830385186666,0.47462008276772016,4,7
3,CFA,il,3542,0.24054206662902314,0.8068638713383114,0.26642640986764815,0.4005809952011045,4,8
3,CFA,il,3542,0.22811970638057594,0.5561542824730573,0.2544017319726136,0.34911001876136316,4,9
3,CFA,il,3542,0.22473178994918125,0.30596382136800454,0.2510976948408343,0.27582881967167466,4,10
3,CFA,il,3542,0.2236024844720497,0.055900621118012424,0.25,0.09137055837563453,4,11
3,NBC,il,3542,0.9935064935064936,0.993620600595149,0.9931647188829146,0.9933926074364168,4,2
3,NBC,il,3542,0.9833427442123094,0.9836229397658907,0.9833451838557649,0.9834840421998476,4,3
3,NBC,il,3542,0.9042913608130999,0.9154134122262241,0.9054588690312226,0.9104089303374686,4,4
3,NBC,il,3542,0.7041219649915302,0.8215381066501575,0.7083566860057938,0.7607608228326709,4,5
3,NBC,il,3542,0.4878599661208357,0.7833315974030293,0.4916627352677063,0.6041359493638712,4,6
3,NBC,il,3542,0.36674195369847545,0.7707449242824015,0.365762971983065,0.49609854022614697,4,7
3,NBC,il,3542,0.2885375494071146,0.7232784903702988,0.2845040717776372,0.40837316156960063,4,8
3,NBC,il,3542,0.26651609260304915,0.2739612918338067,0.2607465295102507,0.26719061593769217,4,9
3,NBC,il,3542,0.2571993224167137,0.06433615819209039,0.25,0.10233655358346438,4,10
3,NBC,il,3542,0.2571993224167137,0.06433615819209039,0.25,0.10233655358346438,4,11
3,CFA,il,3570,0.9929971988795518,0.9930352856205034,0.9928507429494305,0.9929430057104575,5,2
3,CFA,il,3570,0.9868347338935575,0.9867467391039862,0.9869777068202209,0.9868622094480373,5,3
3,CFA,il,3570,0.9089635854341737,0.9150278729611719,0.9112291040029111,0.9131245376016943,5,4
3,CFA,il,3570,0.6988795518207283,0.8305737119134184,0.709447406791175,0.7652471240933997,5,5
3,CFA,il,3570,0.46106442577030815,0.8022717934210322,0.48022902989878735,0.6008170880895661,5,6
3,CFA,il,3570,0.3330532212885154,0.7966176354133672,0.3562326625713915,0.49231235280191005,5,7
3,CFA,il,3570,0.2434173669467787,0.806905919359451,0.2698223833082636,0.40441265958679423,5,8
3,CFA,il,3570,0.22857142857142856,0.556056338028169,0.25544959614122215,0.3500759784990378,5,9
3,CFA,il,3570,0.22436974789915967,0.305820476858345,0.25136165577342046,0.27592967157593346,5,10
3,CFA,il,3570,0.22296918767507004,0.05574229691876751,0.25,0.09115895556573522,5,11
3,NBC,il,3570,0.9971988795518207,0.9973253460957899,0.9969845140736362,0.997154900960235,5,2
3,NBC,il,3570,0.9929971988795518,0.9932318413230331,0.9929308206832447,0.9930813081919595,5,3
3,NBC,il,3570,0.9408963585434174,0.9443469079407408,0.9416818766036892,0.9430125093762366,5,4
3,NBC,il,3570,0.7571428571428571,0.8391211058301236,0.7613683873481061,0.7983561102509471,5,5
3,NBC,il,3570,0.5266106442577031,0.7909078861203451,0.5312907044061519,0.6356110359638715,5,6
3,NBC,il,3570,0.3876750700280112,0.7713239512420325,0.38764438787042355,0.5159750975733977,5,7
3,NBC,il,3570,0.2949579831932773,0.723406432748538,0.2917156185476413,0.41577060555649603,5,8
3,NBC,il,3570,0.2680672268907563,0.2724657361819141,0.26266613568933994,0.26747620836111513,5,9
3,NBC,il,3570,0.2571428571428571,0.06432174887892377,0.25,0.10231832367365136,5,10
3,NBC,il,3570,0.2571428571428571,0.06432174887892377,0.25,0.10231832367365136,5,11
3,CFA,il,3586,0.9986056887897379,0.9986786469344608,0.9984355444305382,0.9985570808864433,10,2
3,CFA,il,3586,0.9997211377579476,0.999728555917481,0.9997300215982722,0.9997292887573394,10,3
3,CFA,il,3586,0.9762967094255438,0.9755765027685812,0.9767323251818797,0.9761540718353415,10,4
3,CFA,il,3586,0.8622420524261015,0.8938826004196246,0.8674863203037823,0.8804866699965629,10,5
3,CFA,il,3586,0.6023424428332403,0.8276224266354171,0.6169353549774761,0.706914658676446,10,6
3,CFA,il,3586,0.41745677635248185,0.802094675273579,0.4375110149621124,0.5661885198476729,10,7
3,CFA,il,3586,0.2598996095928611,0.8078482479003765,0.2858562702499394,0.42228679362740257,10,8
3,CFA,il,3586,0.2339654210819855,0.5563310772701635,0.2608167433561837,0.3551388283461892,10,9
3,CFA,il,3586,0.22559955382041272,0.3058585011185682,0.2526997840172786,0.27674955051007066,10,10
3,CFA,il,3586,0.22281093139988845,0.05570273284997211,0.25,0.0911060433295325,10,11
3,NBC,il,3586,0.9983268265476855,0.9984160506863781,0.9981226533166458,0.9982693304436988,10,2
3,NBC,il,3586,0.9994422755158952,0.9994697773064687,0.9993742177722152,0.9994219952551155,10,3
3,NBC,il,3586,0.9835471277189068,0.9837905032691638,0.9834051369402084,0.9835977823587689,10,4
3,NBC,il,3586,0.8976575571667597,0.9092986863032765,0.9007489045558519,0.905003602930677,10,5
3,NBC,il,3586,0.6567205800334635,0.8222181430794286,0.6625589121415244,0.7338043870036265,10,6
3,NBC,il,3586,0.4799219185722253,0.7839415601051933,0.4824503839114097,0.5973078215221201,10,7
3,NBC,il,3586,0.3257110987172337,0.7245061899557976,0.3243814110171511,0.4481249277244205,10,8
3,NBC,il,3586,0.2788622420524261,0.2797279807136826,0.2737976331105026,0.2767310387140036,10,9
3,NBC,il,3586,0.2582264361405466,0.06459263392857142,0.25,0.10266075388026608,10,10
3,NBC,il,3586,0.2582264361405466,0.06459263392857142,0.25,0.10266075388026608,10,11
3,CFA,il,3569,1.0,1.0,1.0,1.0,15,2
3,CFA,il,3569,1.0,1.0,1.0,1.0,15,3
3,CFA,il,3569,0.9879518072289156,0.9874208299048755,0.9883582359782892,0.9878893105659732,15,4
3,CFA,il,3569,0.924908938077893,0.9324989777700989,0.9279583007331635,0.9302230982085253,15,5
3,CFA,il,3569,0.6982347996637713,0.8458257236748572,0.7096800165637931,0.7717947906711813,15,6
3,CFA,il,3569,0.4836088540207341,0.8087100310172192,0.5011678419053225,0.6188354950493208,15,7
3,CFA,il,3569,0.27710843373493976,0.8089454976303317,0.30230305322993906,0.440129606722,15,8
3,CFA,il,3569,0.23984309330344633,0.5567113137646054,0.26631334436909276,0.3602799754577438,15,9
3,CFA,il,3569,0.2272345194732418,0.30599324704558245,0.254071661237785,0.2776257232137816,15,10
